uvrh01_x,uvrh01_y,uvrh01_z,uvrh12_x,uvrh12_y,uvrh12_z,uvrh23_x,uvrh23_y,uvrh23_z,uvrh34_x,uvrh34_y,uvrh34_z,uvrh05_x,uvrh05_y,uvrh05_z,uvrh56_x,uvrh56_y,uvrh56_z,uvrh67_x,uvrh67_y,uvrh67_z,uvrh78_x,uvrh78_y,uvrh78_z,uvrh59_x,uvrh59_y,uvrh59_z,uvrh910_x,uvrh910_y,uvrh910_z,uvrh1011_x,uvrh1011_y,uvrh1011_z,uvrh1112_x,uvrh1112_y,uvrh1112_z,uvrh913_x,uvrh913_y,uvrh913_z,uvrh1314_x,uvrh1314_y,uvrh1314_z,uvrh1415_x,uvrh1415_y,uvrh1415_z,uvrh1516_x,uvrh1516_y,uvrh1516_z,uvrh1317_x,uvrh1317_y,uvrh1317_z,uvrh017_x,uvrh017_y,uvrh017_z,uvrh1718_x,uvrh1718_y,uvrh1718_z,uvrh1819_x,uvrh1819_y,uvrh1819_z,uvrh1920_x,uvrh1920_y,uvrh1920_z,answer
-0.5167231287337821,-0.8544836097961458,0.05343190826948952,-0.28662931715267326,-0.9563918099841698,-0.05619911337197368,-0.21035271549357984,-0.9606975862471814,-0.18114050586027572,-0.1505753656108863,-0.9791325880464414,-0.13647869539464974,-0.08731400128019887,-0.9909077555788235,0.10236251811175814,-0.4154750764827361,-0.8451178632232185,-0.33638706586711375,-0.12452782534420939,0.973128508736799,-0.19368460496058018,0.2688805115182548,0.9579558255435171,-0.10011946280779008,0.7293884779992925,0.02517091485119928,-0.6836365066374303,-0.5789474975206098,-0.6929603478046388,-0.42968098804240507,-0.04452445060772229,0.9970331698644869,-0.06278878473146017,0.61201394252782,0.7733376867898415,0.16549246611882656,0.6769602880779642,0.16556567662726826,-0.7171560325956651,-0.7567225176181664,-0.45844805958323404,-0.46604335420000503,-0.01523872658065634,0.9946433787561175,0.10223663877893527,0.6610262606316378,0.5997369151815981,0.45095444927821093,0.6270218902837665,0.42287109912917603,-0.6542351126516023,0.13306438054318054,-0.9836994671421896,-0.12095134961972123,-0.8792889077179675,-0.40181084136582274,-0.25573240804605357,-0.04101211745589051,0.9869763692141807,0.1555495189146447,0.6428553760882827,0.6641606246420704,0.3816118841302606,수화 데이터 테스트
-0.5167231287337821,-0.8544836097961458,0.05343190826948952,-0.28662931715267326,-0.9563918099841698,-0.05619911337197368,-0.21035271549357984,-0.9606975862471814,-0.18114050586027572,-0.1505753656108863,-0.9791325880464414,-0.13647869539464974,-0.08731400128019887,-0.9909077555788235,0.10236251811175814,-0.4154750764827361,-0.8451178632232185,-0.33638706586711375,-0.12452782534420939,0.973128508736799,-0.19368460496058018,0.2688805115182548,0.9579558255435171,-0.10011946280779008,0.7293884779992925,0.02517091485119928,-0.6836365066374303,-0.5789474975206098,-0.6929603478046388,-0.42968098804240507,-0.04452445060772229,0.9970331698644869,-0.06278878473146017,0.61201394252782,0.7733376867898415,0.16549246611882656,0.6769602880779642,0.16556567662726826,-0.7171560325956651,-0.7567225176181664,-0.45844805958323404,-0.46604335420000503,-0.01523872658065634,0.9946433787561175,0.10223663877893527,0.6610262606316378,0.5997369151815981,0.45095444927821093,0.6270218902837665,0.42287109912917603,-0.6542351126516023,0.13306438054318054,-0.9836994671421896,-0.12095134961972123,-0.8792889077179675,-0.40181084136582274,-0.25573240804605357,-0.04101211745589051,0.9869763692141807,0.1555495189146447,0.6428553760882827,0.6641606246420704,0.3816118841302606,수화 데이터 테스트
-0.5247001370521123,-0.8283618110734339,0.19623067072360334,-0.17189960508391308,-0.9768807414503284,0.1271005222469649,-0.06195832036588781,-0.9967456467744749,-0.05156822833462252,-0.00802938571801022,-0.9973892648500324,-0.07176477775972966,-0.05948519102148499,-0.9620541777102531,0.26629545846556624,-0.26865188521545363,-0.9552657182138139,-0.12366718309894975,-0.30455964451962647,0.9118161706121134,-0.27538099778368874,0.08031788243236458,0.990037191477801,-0.11565205252103779,0.548323728471881,-0.21494327948609115,-0.8081710681523183,-0.3804732421462252,-0.8978346121987295,-0.2216599222879432,-0.16548366260600958,0.958074920579931,-0.23389656681161233,0.17945703407066693,0.9817502318206902,-0.06294168128180648,0.6903659825002688,-0.07732214569552584,-0.7193164088156744,-0.5383161455060409,-0.809813901534829,-0.23327488585027176,-0.11787564162264115,0.9905570270848201,-0.07001506412861111,0.24809443984190718,0.9661685918865962,0.07047979122700573,0.7979637801339333,0.13131811334425417,-0.5882256018757337,0.18155810301190725,-0.9829634311340589,0.028627753734372235,-0.658915619238402,-0.7438158115618468,-0.11210818522420374,-0.22846067120399285,0.9699579200171352,0.0835904008188362,0.22523441204264316,0.9607162258819849,0.16215360914540222,수화 데이터 테스트
-0.5247001370521123,-0.8283618110734339,0.19623067072360334,-0.17189960508391308,-0.9768807414503284,0.1271005222469649,-0.06195832036588781,-0.9967456467744749,-0.05156822833462252,-0.00802938571801022,-0.9973892648500324,-0.07176477775972966,-0.05948519102148499,-0.9620541777102531,0.26629545846556624,-0.26865188521545363,-0.9552657182138139,-0.12366718309894975,-0.30455964451962647,0.9118161706121134,-0.27538099778368874,0.08031788243236458,0.990037191477801,-0.11565205252103779,0.548323728471881,-0.21494327948609115,-0.8081710681523183,-0.3804732421462252,-0.8978346121987295,-0.2216599222879432,-0.16548366260600958,0.958074920579931,-0.23389656681161233,0.17945703407066693,0.9817502318206902,-0.06294168128180648,0.6903659825002688,-0.07732214569552584,-0.7193164088156744,-0.5383161455060409,-0.809813901534829,-0.23327488585027176,-0.11787564162264115,0.9905570270848201,-0.07001506412861111,0.24809443984190718,0.9661685918865962,0.07047979122700573,0.7979637801339333,0.13131811334425417,-0.5882256018757337,0.18155810301190725,-0.9829634311340589,0.028627753734372235,-0.658915619238402,-0.7438158115618468,-0.11210818522420374,-0.22846067120399285,0.9699579200171352,0.0835904008188362,0.22523441204264316,0.9607162258819849,0.16215360914540222,수화 데이터 테스트
-0.7396254866522441,-0.6467210921164372,0.18629537972304516,-0.47599436758354063,-0.8702687847679478,0.12673438478670587,-0.3650858749889473,-0.9309230614407966,-0.009724071228127941,-0.3149060695263799,-0.9489434385408091,0.01845312509556042,-0.21992869351476627,-0.9392991527876998,0.26334097922882693,-0.2898174064554225,-0.9381835473762381,-0.18925512502437103,-0.12692457126282722,0.9623734971758794,-0.24026528076943415,0.16953380005200036,0.9791347449336578,-0.11204214342661101,0.7984189610829704,-0.10077399246318394,-0.5936091011989458,-0.37060472684373724,-0.8934065037356452,-0.25392312916299953,-0.04090945143011671,0.987371711984947,-0.15304744086590222,0.35533817922084043,0.9347316977536761,-0.0033810652978313424,0.8243247162664153,-0.07997872003869279,-0.560439262091144,-0.4424299498705557,-0.8565912117979047,-0.2655319855085913,-0.02897324537174369,0.9995322280913447,-0.009791632110164507,0.3701792147337072,0.9148494312894688,0.16130054881639835,0.8845789449036907,0.08164137434399905,-0.45918925970485874,0.1526150139147817,-0.98766744014484,0.03495261371528482,-0.526465206226303,-0.8398941898268537,-0.13195505495504628,-0.1838468084536839,0.9779990356844621,0.09858112000609733,0.2977005071110768,0.9319361304390238,0.20704940678047526,수화 데이터 테스트
-0.7396254866522441,-0.6467210921164372,0.18629537972304516,-0.47599436758354063,-0.8702687847679478,0.12673438478670587,-0.3650858749889473,-0.9309230614407966,-0.009724071228127941,-0.3149060695263799,-0.9489434385408091,0.01845312509556042,-0.21992869351476627,-0.9392991527876998,0.26334097922882693,-0.2898174064554225,-0.9381835473762381,-0.18925512502437103,-0.12692457126282722,0.9623734971758794,-0.24026528076943415,0.16953380005200036,0.9791347449336578,-0.11204214342661101,0.7984189610829704,-0.10077399246318394,-0.5936091011989458,-0.37060472684373724,-0.8934065037356452,-0.25392312916299953,-0.04090945143011671,0.987371711984947,-0.15304744086590222,0.35533817922084043,0.9347316977536761,-0.0033810652978313424,0.8243247162664153,-0.07997872003869279,-0.560439262091144,-0.4424299498705557,-0.8565912117979047,-0.2655319855085913,-0.02897324537174369,0.9995322280913447,-0.009791632110164507,0.3701792147337072,0.9148494312894688,0.16130054881639835,0.8845789449036907,0.08164137434399905,-0.45918925970485874,0.1526150139147817,-0.98766744014484,0.03495261371528482,-0.526465206226303,-0.8398941898268537,-0.13195505495504628,-0.1838468084536839,0.9779990356844621,0.09858112000609733,0.2977005071110768,0.9319361304390238,0.20704940678047526,수화 데이터 테스트
-0.9914476307961584,0.11034708079010741,-0.06967867069473888,-0.621249111810493,-0.7832421500598687,-0.024109654586235,-0.6894879116539182,-0.7166864825186474,-0.10472299393240861,-0.9220168041965844,-0.32352244829842325,-0.21264580462852184,-0.3408374830495206,-0.9401219035365532,0.0007852638254184545,-0.2197408830674387,-0.9585367740280822,-0.1814419938839391,-0.1908260881091391,-0.957356723671247,-0.2169182051797834,-0.150226360476181,-0.9688511098653969,-0.19687449690264375,0.9276698512029299,-0.23490409568053874,-0.2902562884790653,-0.5292308654554861,-0.7350056113492294,-0.423888478652561,0.051694525271487726,0.9969251297835756,-0.058889401957877424,0.2990175888045267,0.9502776111436847,0.08695368505462592,0.947929658073025,0.07715065806817252,-0.30899375285789465,-0.6264817680174354,-0.5756111522612865,-0.5255400990734983,0.04203482285758684,0.9952482829754633,0.08782897529701343,0.3028407715915131,0.9153728129954715,0.26529244295798293,0.9369237803166901,0.21106817243321738,-0.27861094103208556,0.17899504250750592,-0.9696144971494163,-0.1667588128868182,-0.7148394678987882,-0.5580228020853966,-0.42144405024503534,-0.07736578469263158,0.9892051049517843,0.12444997266461194,0.276642374479254,0.9246364600251665,0.2617564009429546,수화 데이터 테스트
-0.9914476307961584,0.11034708079010741,-0.06967867069473888,-0.621249111810493,-0.7832421500598687,-0.024109654586235,-0.6894879116539182,-0.7166864825186474,-0.10472299393240861,-0.9220168041965844,-0.32352244829842325,-0.21264580462852184,-0.3408374830495206,-0.9401219035365532,0.0007852638254184545,-0.2197408830674387,-0.9585367740280822,-0.1814419938839391,-0.1908260881091391,-0.957356723671247,-0.2169182051797834,-0.150226360476181,-0.9688511098653969,-0.19687449690264375,0.9276698512029299,-0.23490409568053874,-0.2902562884790653,-0.5292308654554861,-0.7350056113492294,-0.423888478652561,0.051694525271487726,0.9969251297835756,-0.058889401957877424,0.2990175888045267,0.9502776111436847,0.08695368505462592,0.947929658073025,0.07715065806817252,-0.30899375285789465,-0.6264817680174354,-0.5756111522612865,-0.5255400990734983,0.04203482285758684,0.9952482829754633,0.08782897529701343,0.3028407715915131,0.9153728129954715,0.26529244295798293,0.9369237803166901,0.21106817243321738,-0.27861094103208556,0.17899504250750592,-0.9696144971494163,-0.1667588128868182,-0.7148394678987882,-0.5580228020853966,-0.42144405024503534,-0.07736578469263158,0.9892051049517843,0.12444997266461194,0.276642374479254,0.9246364600251665,0.2617564009429546,수화 데이터 테스트
-0.672917634016896,-0.7366582542755776,0.06720471885783864,-0.387863504034228,-0.910819701375803,0.14131303486934044,-0.23041221997476885,-0.97213163140826,0.04324696638856352,-0.06376060893618596,-0.9970153891817247,0.043530431687509086,-0.14243730711045158,-0.9501189897407325,0.2774626441111898,-0.1626272903006388,-0.98613031561945,0.03315667452799758,-0.45047048430317094,-0.8600167852276798,-0.23968202247626647,-0.5710164815495394,-0.7574659271770425,-0.31652100556615154,0.8876738815896388,-0.3402982631445863,-0.3102131074670473,-0.06711418424024132,-0.9948435609643996,-0.07603930221562981,-0.6308348318993231,-0.5215420199186291,-0.5744922421771674,-0.5523541922732681,0.753809026138442,-0.3559168419594094,0.894143253068773,-0.16797535080211493,-0.4150808650305367,-0.060398270736607924,-0.9929884681081007,-0.10161668709594314,-0.8303782495130755,-0.2507504212239305,-0.49759038273626444,-0.4656360862846576,0.8717759220859963,-0.15228189918902962,0.9195092926884837,0.054351847500672325,-0.38929235457787764,0.24843323360920955,-0.962976479491124,0.10467678054541502,-0.08527011236084348,-0.9914500728937362,-0.09877125541864146,-0.8936293435762376,-0.39947827819949583,-0.20455733070772356,-0.6959304008639362,0.7146259999350794,-0.07064387708888187,수화 데이터 테스트
-0.672917634016896,-0.7366582542755776,0.06720471885783864,-0.387863504034228,-0.910819701375803,0.14131303486934044,-0.23041221997476885,-0.97213163140826,0.04324696638856352,-0.06376060893618596,-0.9970153891817247,0.043530431687509086,-0.14243730711045158,-0.9501189897407325,0.2774626441111898,-0.1626272903006388,-0.98613031561945,0.03315667452799758,-0.45047048430317094,-0.8600167852276798,-0.23968202247626647,-0.5710164815495394,-0.7574659271770425,-0.31652100556615154,0.8876738815896388,-0.3402982631445863,-0.3102131074670473,-0.06711418424024132,-0.9948435609643996,-0.07603930221562981,-0.6308348318993231,-0.5215420199186291,-0.5744922421771674,-0.5523541922732681,0.753809026138442,-0.3559168419594094,0.894143253068773,-0.16797535080211493,-0.4150808650305367,-0.060398270736607924,-0.9929884681081007,-0.10161668709594314,-0.8303782495130755,-0.2507504212239305,-0.49759038273626444,-0.4656360862846576,0.8717759220859963,-0.15228189918902962,0.9195092926884837,0.054351847500672325,-0.38929235457787764,0.24843323360920955,-0.962976479491124,0.10467678054541502,-0.08527011236084348,-0.9914500728937362,-0.09877125541864146,-0.8936293435762376,-0.39947827819949583,-0.20455733070772356,-0.6959304008639362,0.7146259999350794,-0.07064387708888187,수화 데이터 테스트
-0.7350011316058385,-0.674866340573192,0.06579330436667068,-0.349516090575809,-0.9108757984920767,0.21941691400168897,-0.3393190639022662,-0.9144194228457584,0.22068006705391366,-0.3501295116595044,-0.8922316220610997,0.28518775860702,-0.1961575935783853,-0.9065476125707355,0.373756103125871,-0.042004795944932345,-0.9330754842571946,0.35721945327183197,-0.05370107487777632,-0.9852135871738634,0.1626972101942119,-0.08664021298631111,-0.9944447223034952,0.05977597992848704,0.9364568155077181,-0.34959865780736027,-0.028799499100432495,0.07051519072965723,-0.906994879255721,0.41519621491562325,0.03884784642136249,-0.9945127281087354,0.09713536152268627,0.033399098447231164,-0.9993722216999162,0.011817898183926468,0.9768363542843636,-0.048756217420182345,-0.2083592287644326,0.09401318067510393,-0.9310813471300168,0.35248978266880776,0.031796098381659185,-0.995518418896977,0.08906225780074764,0.046078223349997484,-0.9987947678997422,-0.016905885040653896,0.8422155531815093,0.4668194870989611,-0.2697267662725137,0.2155067355093008,-0.9260617001426754,0.30978472279791613,0.10159109150421991,-0.9527195926832495,0.28636450171842925,0.01716939069401279,-0.9736312276037506,0.22748064677684066,0.03622924908022537,-0.9928766450626426,0.11350510649408682,수화 데이터 테스트
-0.7350011316058385,-0.674866340573192,0.06579330436667068,-0.349516090575809,-0.9108757984920767,0.21941691400168897,-0.3393190639022662,-0.9144194228457584,0.22068006705391366,-0.3501295116595044,-0.8922316220610997,0.28518775860702,-0.1961575935783853,-0.9065476125707355,0.373756103125871,-0.042004795944932345,-0.9330754842571946,0.35721945327183197,-0.05370107487777632,-0.9852135871738634,0.1626972101942119,-0.08664021298631111,-0.9944447223034952,0.05977597992848704,0.9364568155077181,-0.34959865780736027,-0.028799499100432495,0.07051519072965723,-0.906994879255721,0.41519621491562325,0.03884784642136249,-0.9945127281087354,0.09713536152268627,0.033399098447231164,-0.9993722216999162,0.011817898183926468,0.9768363542843636,-0.048756217420182345,-0.2083592287644326,0.09401318067510393,-0.9310813471300168,0.35248978266880776,0.031796098381659185,-0.995518418896977,0.08906225780074764,0.046078223349997484,-0.9987947678997422,-0.016905885040653896,0.8422155531815093,0.4668194870989611,-0.2697267662725137,0.2155067355093008,-0.9260617001426754,0.30978472279791613,0.10159109150421991,-0.9527195926832495,0.28636450171842925,0.01716939069401279,-0.9736312276037506,0.22748064677684066,0.03622924908022537,-0.9928766450626426,0.11350510649408682,수화 데이터 테스트
-0.7448917549197945,-0.5917562239525097,-0.30815717558735534,-0.3631345312385415,-0.9247289576238159,-0.1140599279069373,-0.3662726967752201,-0.9227969621028499,-0.11954111564963354,-0.497949372990328,-0.8516584614613494,-0.1634756463814303,-0.1867399240308275,-0.9809959027194793,-0.052680543092820914,-0.13716370587022594,-0.9803030827605739,-0.14209850006971103,-0.09719468603793573,-0.9740028759882722,-0.20462548857012325,-0.04020304011014188,-0.9832740005219155,-0.17763996021033823,0.9465616301729788,-0.3205704870896761,-0.035435054555631416,0.03724598000732974,-0.9930679374846022,-0.11148456625637407,0.05515984408275293,-0.982421264642228,-0.17834194789653957,0.05292605839292549,-0.9850302533646287,-0.16405557686163616,0.9539237068446831,0.26891539215259774,-0.13309422745977356,0.11261253974396111,-0.9831975241339973,-0.14366991483672684,0.08413445833271119,-0.9803629570330409,-0.17835320406007119,0.06974066489437532,-0.988029315801454,-0.13760200135536177,0.7433068734882227,0.6505614435066212,-0.15577130688205965,0.25820382474134307,-0.9591226385715814,-0.11582119438353829,0.2705819102061449,-0.94797617060467,-0.1677098978441619,0.24985724798360318,-0.9599283546066429,-0.1269208794968081,0.19872298061534258,-0.9769443654669671,-0.07803129985909059,수화 데이터 테스트
-0.7448917549197945,-0.5917562239525097,-0.30815717558735534,-0.3631345312385415,-0.9247289576238159,-0.1140599279069373,-0.3662726967752201,-0.9227969621028499,-0.11954111564963354,-0.497949372990328,-0.8516584614613494,-0.1634756463814303,-0.1867399240308275,-0.9809959027194793,-0.052680543092820914,-0.13716370587022594,-0.9803030827605739,-0.14209850006971103,-0.09719468603793573,-0.9740028759882722,-0.20462548857012325,-0.04020304011014188,-0.9832740005219155,-0.17763996021033823,0.9465616301729788,-0.3205704870896761,-0.035435054555631416,0.03724598000732974,-0.9930679374846022,-0.11148456625637407,0.05515984408275293,-0.982421264642228,-0.17834194789653957,0.05292605839292549,-0.9850302533646287,-0.16405557686163616,0.9539237068446831,0.26891539215259774,-0.13309422745977356,0.11261253974396111,-0.9831975241339973,-0.14366991483672684,0.08413445833271119,-0.9803629570330409,-0.17835320406007119,0.06974066489437532,-0.988029315801454,-0.13760200135536177,0.7433068734882227,0.6505614435066212,-0.15577130688205965,0.25820382474134307,-0.9591226385715814,-0.11582119438353829,0.2705819102061449,-0.94797617060467,-0.1677098978441619,0.24985724798360318,-0.9599283546066429,-0.1269208794968081,0.19872298061534258,-0.9769443654669671,-0.07803129985909059,수화 데이터 테스트
-0.5689675845452493,-0.8196356493960528,0.06688265825948653,-0.2542389366415107,-0.9543274578526243,0.15691292580262975,-0.12263646474680774,-0.9880536850995257,0.09332852123361032,-0.07012576572310815,-0.9909262244783346,0.11466296098941958,-0.1351126114344691,-0.952655822969173,0.2723811028582673,-0.15231240089112363,-0.986797976341081,0.05505167049172173,-0.42491188212402864,-0.8684579057674044,-0.2554031290722756,-0.4993298887265957,-0.8232717061216773,-0.2699877036529405,0.8055473007826169,-0.545438196975774,-0.23149669432122966,-0.014610420473105795,-0.9988381009716557,0.0459236721194573,-0.2632957421870744,-0.9177497410593823,-0.29733947758680546,-0.48136826879239764,-0.7935606787945182,-0.37221773046295575,0.8790228388877099,-0.11815102764375791,-0.46190819800098293,0.07958880976637385,-0.9965495923085032,-0.023548491028688025,-0.3817241173818329,-0.8689257710396681,-0.31504714350741037,-0.7852841218841924,-0.48947431497709853,-0.37913552048610943,0.8478660490208897,0.2508950442972447,-0.4670918963809903,0.1778998375338588,-0.9761801151397353,0.12419352081006348,0.09250421296588483,-0.9953343926837961,-0.027430226472652128,-0.41391930216199246,-0.8954807016795092,-0.16366161497829326,-0.8708257421136618,-0.4446897902611596,-0.20955552321443602,수화 데이터 테스트
-0.5689675845452493,-0.8196356493960528,0.06688265825948653,-0.2542389366415107,-0.9543274578526243,0.15691292580262975,-0.12263646474680774,-0.9880536850995257,0.09332852123361032,-0.07012576572310815,-0.9909262244783346,0.11466296098941958,-0.1351126114344691,-0.952655822969173,0.2723811028582673,-0.15231240089112363,-0.986797976341081,0.05505167049172173,-0.42491188212402864,-0.8684579057674044,-0.2554031290722756,-0.4993298887265957,-0.8232717061216773,-0.2699877036529405,0.8055473007826169,-0.545438196975774,-0.23149669432122966,-0.014610420473105795,-0.9988381009716557,0.0459236721194573,-0.2632957421870744,-0.9177497410593823,-0.29733947758680546,-0.48136826879239764,-0.7935606787945182,-0.37221773046295575,0.8790228388877099,-0.11815102764375791,-0.46190819800098293,0.07958880976637385,-0.9965495923085032,-0.023548491028688025,-0.3817241173818329,-0.8689257710396681,-0.31504714350741037,-0.7852841218841924,-0.48947431497709853,-0.37913552048610943,0.8478660490208897,0.2508950442972447,-0.4670918963809903,0.1778998375338588,-0.9761801151397353,0.12419352081006348,0.09250421296588483,-0.9953343926837961,-0.027430226472652128,-0.41391930216199246,-0.8954807016795092,-0.16366161497829326,-0.8708257421136618,-0.4446897902611596,-0.20955552321443602,수화 데이터 테스트
-0.5040077575688066,-0.8437214692523329,0.18468963867295765,-0.2151697877143986,-0.9519429441065046,0.21796007345562357,-0.0556653475907111,-0.9932316976607923,0.10194196309403655,0.10317313063308862,-0.9879962267316225,0.11497287105854181,-0.08105198794082348,-0.9224757716801187,0.37745069335478754,-0.0892521824807913,-0.9900357972568142,0.10891817145214924,-0.5936468037267839,-0.737093335588851,-0.3229193197309117,-0.9192549521739742,-0.14416819464674066,-0.3663138880194469,0.7003816876778182,-0.5724708775855865,-0.4263127794025879,-0.06599056798720343,-0.9945698934451651,0.08047342411752634,-0.6081724718379856,-0.6432249484188689,-0.465175139307786,-0.8417740126823378,0.31927524961505005,-0.43529280554119326,0.7720130322087176,-0.26236543773570387,-0.5789302679784968,-0.02898848844238521,-0.9981691639003561,0.053084722626098334,-0.6667098285865678,-0.6677680320650546,-0.3310345296461287,-0.8702905869583226,0.39965674087096825,-0.28786938657685357,0.8268981914461319,-0.006800640912368844,-0.5623105301044053,0.19860491260703542,-0.96574584115189,0.16700616451550626,0.022372426807366133,-0.9968765972412635,0.07573984678772983,-0.6728356571210231,-0.739005484142127,-0.034103854831701794,-0.8606172126528506,0.5085036210844732,-0.02760580789646547,수화 데이터 테스트
-0.5040077575688066,-0.8437214692523329,0.18468963867295765,-0.2151697877143986,-0.9519429441065046,0.21796007345562357,-0.0556653475907111,-0.9932316976607923,0.10194196309403655,0.10317313063308862,-0.9879962267316225,0.11497287105854181,-0.08105198794082348,-0.9224757716801187,0.37745069335478754,-0.0892521824807913,-0.9900357972568142,0.10891817145214924,-0.5936468037267839,-0.737093335588851,-0.3229193197309117,-0.9192549521739742,-0.14416819464674066,-0.3663138880194469,0.7003816876778182,-0.5724708775855865,-0.4263127794025879,-0.06599056798720343,-0.9945698934451651,0.08047342411752634,-0.6081724718379856,-0.6432249484188689,-0.465175139307786,-0.8417740126823378,0.31927524961505005,-0.43529280554119326,0.7720130322087176,-0.26236543773570387,-0.5789302679784968,-0.02898848844238521,-0.9981691639003561,0.053084722626098334,-0.6667098285865678,-0.6677680320650546,-0.3310345296461287,-0.8702905869583226,0.39965674087096825,-0.28786938657685357,0.8268981914461319,-0.006800640912368844,-0.5623105301044053,0.19860491260703542,-0.96574584115189,0.16700616451550626,0.022372426807366133,-0.9968765972412635,0.07573984678772983,-0.6728356571210231,-0.739005484142127,-0.034103854831701794,-0.8606172126528506,0.5085036210844732,-0.02760580789646547,수화 데이터 테스트
-0.6368077456463607,-0.7564824761369842,0.14903072965820602,-0.2793446664711273,-0.9382829086086713,0.20394053232985984,-0.11158668982104449,-0.9897536998201685,0.08908436645713902,0.01900072161214224,-0.9951881622134826,0.09612228861387512,-0.1520937277472434,-0.8958820306847537,0.4174480627288974,-0.12860175807959226,-0.9888045244746404,0.07567826766858697,-0.3949193296926677,-0.861357408337541,-0.3195342518997432,-0.7649754881143915,-0.3527294039843859,-0.5388826125873504,0.6854794448643333,-0.6354323087583482,-0.3554486062070303,-0.05067821561253059,-0.998713017961457,-0.002006543457934563,-0.5289212009363055,-0.6429720833352075,-0.5539217122046033,-0.6743305794864061,0.5043265824582596,-0.5393820239825389,0.7660201126843823,-0.3637256177232371,-0.5300159072847305,-0.06037576113426234,-0.9968097620690537,-0.05220216194081449,-0.7437777132263197,-0.2925255540644909,-0.6010187297639643,-0.4936967430619414,0.8098028397782522,-0.31699035723048413,0.8352738763249348,-0.1467463156084601,-0.5298896775598292,0.1688713656812979,-0.9673705106537391,0.1888829186836584,-0.08499249677864593,-0.9959476906388797,-0.029401921746955034,-0.8742745782972412,-0.3873539289924124,-0.2925763070334338,-0.6164018995376792,0.7747179874540279,-0.1409281311928937,수화 데이터 테스트
-0.6368077456463607,-0.7564824761369842,0.14903072965820602,-0.2793446664711273,-0.9382829086086713,0.20394053232985984,-0.11158668982104449,-0.9897536998201685,0.08908436645713902,0.01900072161214224,-0.9951881622134826,0.09612228861387512,-0.1520937277472434,-0.8958820306847537,0.4174480627288974,-0.12860175807959226,-0.9888045244746404,0.07567826766858697,-0.3949193296926677,-0.861357408337541,-0.3195342518997432,-0.7649754881143915,-0.3527294039843859,-0.5388826125873504,0.6854794448643333,-0.6354323087583482,-0.3554486062070303,-0.05067821561253059,-0.998713017961457,-0.002006543457934563,-0.5289212009363055,-0.6429720833352075,-0.5539217122046033,-0.6743305794864061,0.5043265824582596,-0.5393820239825389,0.7660201126843823,-0.3637256177232371,-0.5300159072847305,-0.06037576113426234,-0.9968097620690537,-0.05220216194081449,-0.7437777132263197,-0.2925255540644909,-0.6010187297639643,-0.4936967430619414,0.8098028397782522,-0.31699035723048413,0.8352738763249348,-0.1467463156084601,-0.5298896775598292,0.1688713656812979,-0.9673705106537391,0.1888829186836584,-0.08499249677864593,-0.9959476906388797,-0.029401921746955034,-0.8742745782972412,-0.3873539289924124,-0.2925763070334338,-0.6164018995376792,0.7747179874540279,-0.1409281311928937,수화 데이터 테스트
-0.7487816460003288,-0.6580676114887883,-0.07920268507114682,-0.3324138911150145,-0.9431181254896052,0.005404291512193421,-0.26229087233812365,-0.9637787783368026,-0.048311124140577484,-0.28681975088479705,-0.9566662801284832,-0.05024001360980506,-0.18937303120027318,-0.9749085474028805,0.11700931268418735,-0.20094177580841072,-0.9675838164056075,-0.15298353167881173,-0.48307352253761193,-0.7752582159142174,-0.4069578239579723,-0.783505063431939,-0.4678432168820308,-0.40895298017496623,0.8329681218526743,-0.5074158874638709,-0.22066541443207752,-0.08349377855400504,-0.9921088929071775,-0.09353466500324564,-0.37870081998169974,-0.8701848937698677,-0.31522046189914776,-0.7847196850480842,-0.46674351629489746,-0.4078792785797169,0.9141735616146811,0.07452909691088751,-0.398411988974198,0.005826116229580773,-0.9923752216579118,-0.12311570090402654,-0.49042583651966903,-0.79821965624235,-0.34975402679930284,-0.9275110865825124,-0.05134631210264883,-0.3702522660295068,0.8228339835385966,0.412768917357882,-0.39059705118857024,0.1881946273225503,-0.981642851544272,-0.030985387829695874,0.025714844207835683,-0.9880404600793697,-0.15203550912044916,-0.6088085917483309,-0.7325552498253287,-0.304491222479014,-0.9274200608055408,0.30179475589803845,-0.2209342801103761,수화 데이터 테스트
